date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2024-03-26,1453.6607666015625,0.0028243725183896284,1504.352625230039,1477.4971044842382,38.404884761689885,-9.01764311658485,0.012877612359065494,4496344
2024-03-27,1438.7265625,-0.010273513906876919,1498.102524017654,1475.9766910730916,35.92728163799449,-12.86091340517737,0.012896960979163385,2589697
2024-03-28,1436.2606201171875,-0.0017139757109423392,1492.2128188842762,1474.4191980944286,35.51980624464383,-15.922172842387909,0.012743676239450935,5301493
2024-04-01,1448.49658203125,0.008519318668685827,1488.0493677554166,1473.4026249154804,39.204395530646096,-17.16305808532138,0.013022335073206081,1014857
2024-04-02,1422.0706787109375,-0.018243676683900145,1481.7656830845137,1471.389607417263,34.605212621810885,-20.047720485418495,0.013225144175315014,2031775
2024-04-03,1429.0958251953125,0.00494008250753275,1476.7495061426853,1469.7310277222846,36.73018225892214,-21.518909022519892,0.013243302102315788,3343884
2024-04-04,1432.6317138671875,0.002474213841742845,1472.547811640257,1468.2761526691436,37.82527611873387,-22.144254688617366,0.013305587776389575,3388449
2024-04-05,1437.8424072265625,0.003637147851005995,1469.2425350294288,1467.0826724557091,39.48747003432819,-21.966173849187044,0.013232532655739506,2773570
2024-04-08,1433.0037841796875,-0.003365197063708969,1465.7912254246917,1465.7462454644926,38.459264921931435,-21.96231208016229,0.012567318482869107,1820136
2024-04-09,1433.422607421875,0.00029226946000515674,1462.7084999006138,1464.4786518157625,38.60827784500127,-21.67559331781581,0.012589484053584633,2432095
2024-04-10,1432.1663818359375,-0.000876381870519638,1459.7997267515968,1463.2115039734165,38.30865172847617,-21.304152530037072,0.012571554745746614,1829986
2024-04-12,1415.743408203125,-0.011467224647292329,1455.6038868898377,1461.3500100216404,34.53526848531486,-22.080450065534023,0.012706443154181627,4319991
2024-04-15,1400.4366455078125,-0.010811819858472793,1450.3498639010734,1458.9612506289411,31.428076501028432,-23.658083619574654,0.01280647715835188,3295684
2024-04-16,1374.615478515625,-0.018437940106047823,1443.1370652929354,1455.653573291164,27.01285112807735,-26.68432170693677,0.010535768984763516,2446933
2024-04-18,1364.8919677734375,-0.007073622328687468,1435.6851512434594,1452.0942946434102,25.55681002438481,-29.526875803740495,0.010108171774621743,5180223
2024-04-19,1346.8868408203125,-0.013191613239908584,1427.2281692983977,1447.9685121405437,23.07637130894712,-32.85376591226918,0.010207648295099073,5219506
2024-04-22,1364.008056640625,0.012711695816914226,1421.2072061881336,1444.675945258194,30.030660230447662,-33.720106861635486,0.009828301079860317,1939632
2024-04-23,1383.3157958984375,0.014155150450771536,1417.5985004462577,1442.2696648911447,36.95279875676278,-32.4743707773348,0.010616964366030174,2783858
2024-04-24,1376.429931640625,-0.00497779630524664,1413.6776843695309,1439.687714567595,35.60011694616446,-31.677588136100667,0.010422106546845814,1321471
2024-04-25,1399.599365234375,0.01683299168460639,1412.3368920709447,1438.1156224368806,43.14202670638716,-28.844056171687726,0.010265776643845795,4558032
2024-04-26,1371.4052734375,-0.020144401674656143,1408.4386426772835,1435.4995303192577,37.401947960071375,-28.544446642947605,0.01099181623226938,4328477
2024-04-29,1290.96435546875,-0.05865583247111228,1397.2506153240897,1429.831484246689,26.548621350933555,-34.40135631858789,0.016603188098702502,11493223
2024-04-30,1271.6102294921875,-0.014991990983000414,1385.28486429248,1423.6267291582772,24.692068357092488,-40.14198384813335,0.01671858760756619,7606726
2024-05-02,1266.1202392578125,-0.00431735299626157,1373.9358523844164,1417.4500040641415,24.1756214098297,-44.62011593301918,0.016377448033124367,6555505
2024-05-03,1254.349609375,-0.00929661300550122,1362.5466863835197,1411.0539101547636,23.061901038317224,-48.55910025304843,0.01616274476884718,5964228
2024-05-06,1264.3521728515625,0.007974302699824243,1353.194827951905,1405.3009008487559,26.174348996177667,-50.29389372784067,0.016285876189934417,2504082
2024-05-07,1255.0638427734375,-0.007346315589569108,1343.8490198396698,1399.409251512469,25.156638476756143,-51.82086202654182,0.016165273335344364,5096525
2024-05-08,1238.750244140625,-0.01299822214363433,1333.839612630237,1393.1088982822007,23.433270212384258,-53.72802326801002,0.016045517359989502,6832455
2024-05-09,1244.785400390625,0.004871971794594421,1325.3582590836074,1387.2922905217467,25.467475335901515,-54.1285157846246,0.016256147003503703,5653762
2024-05-10,1241.1549072265625,-0.002916561491581815,1317.3388922400795,1381.561412745465,25.03656083881905,-54.11505478042022,0.016197285069018158,3357203
2024-05-13,1238.04296875,-0.002507292569560282,1309.7868995267388,1375.933238471133,24.65152682532732,-53.73605843302971,0.016168659391698776,2316566
2024-05-14,1245.7283935546875,0.006207720570835296,1303.6860894341626,1370.8271661214685,27.612336835487643,-52.2136649179422,0.016400462321313494,3200462
2024-05-15,1256.902587890625,0.008970008545805097,1299.2305178585877,1366.359535602612,31.8080174994634,-49.5344902235629,0.016704284851232154,2975965
2024-05-16,1271.283203125,0.011441312455652497,1296.5688688363412,1362.631051976039,36.87862776097775,-45.72375453008408,0.016799221043375463,5055915
2024-05-17,1257.185546875,-0.011089312133870655,1292.8180762685943,1358.4959341289396,34.194304454246726,-43.34166632829783,0.01686474693458723,2487831
2024-05-21,1265.3897705078125,0.006525865376996842,1290.2058566723294,1354.8447120261503,37.065255577538494,-40.326967802590616,0.01687321173604481,4966721
2024-05-22,1266.4739990234375,0.0008568336341061578,1287.9456797533874,1351.379193869181,37.45361384545297,-37.41896676493434,0.01649708710501294,2390777
2024-05-23,1276.3753662109375,0.007818058006034745,1286.8437451302968,1348.437867294348,41.03223538627649,-33.9243387487943,0.016196847059371,3326149
2024-05-24,1268.501220703125,-0.00616914562617088,1285.0968380419947,1345.3030968397904,39.11552849092611,-31.42791713849533,0.016203258788749307,1769966
2024-05-27,1276.1395263671875,0.006021520152600823,1284.243760739632,1342.590799958512,41.94837590846272,-28.504554830859888,0.015644221682268686,1942325
2024-05-28,1280.9488525390625,0.0037686523083928503,1283.9299599586254,1340.173468687161,43.72384430826587,-25.5056830737783,0.015294503064214407,2147233
2024-05-29,1275.9510498046875,-0.0039016411345921265,1283.1700637534884,1337.6549424564757,42.2768051153417,-23.26416173779512,0.008045232814193101,3845920
2024-05-30,1255.91259765625,-0.015704718571691978,1280.5741146013706,1334.4493603074475,36.99082295409132,-22.841374403919872,0.00811383830378265,4150461
2024-05-31,1248.6044921875,-0.005818960238465842,1277.5293886571926,1331.0828948909789,35.25932172282604,-22.83281297569647,0.008156981362386455,10319045
2024-06-03,1239.5045166015625,-0.0072881169680838465,1273.907972270942,1327.4915859384528,33.17682765823872,-23.291826285502793,0.008056864636056368,5384064
2024-06-04,1229.22607421875,-0.008292379935003091,1269.6525534088285,1323.6380364592487,30.953080253025785,-24.2059509059402,0.007970130783776763,5447244
2024-06-05,1267.0869140625,0.030800550556017825,1269.4082068044163,1321.4203453848663,45.45572983763468,-21.62605618050293,0.010597865916878313,3005139
2024-06-06,1317.819580078125,0.0400388208990079,1274.0188137828648,1321.279138902249,58.142665522355145,-15.311270076073242,0.013320519734897545,5936709
2024-06-07,1349.8809814453125,0.024329128093002472,1281.2437821316694,1322.4007797862907,63.86320212711219,-7.631696009681036,0.01413602696421382,5884025
2024-06-10,1337.85791015625,-0.008906763969805276,1286.6356038482961,1323.0069417615832,60.52277765627245,-2.4870702085331686,0.014355488025827711,3293739
2024-06-11,1347.334716796875,0.007083567371902966,1292.4164717481608,1323.960972155124,62.20104831610175,2.3279467774705154,0.014291819908792266,2269082
2024-06-12,1356.7174072265625,0.006963889754131536,1298.5403703651514,1325.2455382363569,63.84010013796441,6.822343404457342,0.01429803497689753,5990861
2024-06-13,1361.8095703125,0.0037532967873885603,1304.566008455375,1326.679421847186,64.73387928827468,10.67205925975577,0.01425727224676669,4232861
2024-06-14,1349.45654296875,-0.009071038721599867,1308.8412974566486,1327.5726422833259,60.80729888980402,12.581172814009506,0.014438877913213029,3065114
2024-06-18,1355.2557373046875,0.004297429484597881,1313.261720299319,1328.6582538527912,61.97343410563254,14.39615565608915,0.01404848020190851,2223029
2024-06-19,1363.41259765625,0.0060186871946283915,1318.0379943333126,1330.021169296064,63.61336539689763,16.304781721021527,0.014043862732348708,3117522
2024-06-20,1361.1494140625,-0.0016599403567493232,1322.1438438313305,1331.241884777101,62.804068699325015,17.433795682125265,0.014083125328096418,3163919
2024-06-21,1365.2984619140625,0.003048194275145244,1326.2538074582574,1332.5774368216876,63.71543846385033,18.450653221779703,0.014050138444617255,6489262
2024-06-24,1358.6976318359375,-0.004834715823872737,1329.3436954942267,1333.6017581947956,61.14847547944537,18.510510681410324,0.014005073196513649,1988692
2024-06-25,1365.392822265625,0.004927652976505659,1332.7769456629312,1334.84846658973,62.786153630106796,18.880550825866294,0.013996973989332773,2079037
2024-06-26,1361.38525390625,-0.0029351028466116924,1335.5015464480093,1335.889124915868,61.12525226254381,18.6356132827309,0.014069715692731532,1917424
2024-06-27,1371.9466552734375,0.0077578344093880425,1338.9725091932883,1337.3031457142042,63.840024409425155,19.07384394024666,0.014003886363802783,6613193
2024-06-28,1376.378662109375,0.003230451285333835,1342.5349999472014,1338.8355189061717,64.9462997378453,19.55337170794496,0.013240403802898785,4943575
2024-07-01,1385.1011962890625,0.006337307036073714,1346.5889234083309,1340.649859195697,67.08086969726952,20.402054347023295,0.013010479184542324,3723295
2024-07-02,1396.3699951171875,0.008135722399429168,1351.3299778567934,1342.8349625651674,69.65201169193926,21.7334101178094,0.012679207128080093,3811366
2024-07-03,1396.5584716796875,0.00013497609026202895,1355.6374534589738,1344.9417668441681,69.69464622166302,22.543856101412985,0.012312161650350402,2070876
2024-07-04,1435.551025390625,0.027920459115499785,1363.248269833417,1348.4950711008921,76.91895178795053,26.03242796748623,0.01202616294916293,6822557
2024-07-05,1432.769287109375,-0.0019377494997038225,1369.8693190977938,1351.799942316911,75.53555286710863,28.24706864960922,0.009153044434894645,3061687
2024-07-08,1445.970947265625,0.009214086507175479,1377.1170932090158,1355.4929229031352,77.59502319373921,30.71340596402615,0.007951229698188072,2939620
2024-07-09,1443.8017578125,-0.0015001611596878739,1383.4680136474428,1358.9560144682084,76.45612207779432,32.122670445282665,0.007504161638554282,2658608
2024-07-10,1423.85791015625,-0.013813425249230127,1387.3146704578053,1361.5011868481317,66.75480244862818,31.269762514198646,0.0084274057254458,3507096
2024-07-11,1425.69677734375,0.0012914681825928476,1390.9701092088476,1364.0186609852149,67.16845524341389,30.39186949466921,0.008375164287728401,3304053
2024-07-12,1471.24267578125,0.03194641326352565,1398.6151155490766,1368.2235243105497,75.34960752641949,32.99100652572497,0.010656386197818085,6430647
2024-07-15,1480.10693359375,0.0060250140635655924,1406.3762410771408,1372.6111089883223,76.57313874175064,35.35852184249825,0.010212784455402617,10337489
2024-07-16,1480.059814453125,-3.183495702607786e-05,1413.3937242558059,1376.8247837124322,76.55138750538492,36.80670785049051,0.010267060908544902,3540650
2024-07-18,1503.63427734375,0.015928047407554047,1421.988062645134,1381.7977050313075,79.66385769089631,39.402460789901625,0.010580370192561542,4399468
2024-07-19,1503.63427734375,0.0,1429.763892616431,1386.575609827874,79.6638576908963,40.98713946562384,0.010532114284120885,5633838
2024-07-22,1487.1793212890625,-0.010943456332849766,1435.232028680491,1390.5208534145872,71.93440099106378,40.448960857161865,0.011119828003545664,2704495
2024-07-23,1518.7738037109375,0.021244568136201236,1443.1883882072002,1395.5503808771894,76.62419181158518,42.086711703477704,0.011509276113804432,2907674
2024-07-24,1504.85302734375,-0.009165799629394344,1449.0612109821097,1399.8367591699957,70.99502681051612,41.77973990188684,0.011977533148055733,2484299
2024-07-25,1508.55908203125,0.0024627353104653693,1454.7276748915517,1404.1003796743587,71.59334366818557,41.35875222725713,0.011850841664876459,2934731
2024-07-26,1553.931640625,0.0300767527995367,1464.1756716280706,1409.9761153979132,77.6672391698715,44.177057130940284,0.013089332600874965,2814159
2024-07-29,1551.0809326171875,-0.0018345131364118084,1472.4523631508437,1415.5096376418062,76.5596183579095,45.65428162031458,0.013200934593826721,1639491
2024-07-30,1549.085693359375,-0.001286354061774131,1479.7507755516563,1420.747914336613,75.74540826869953,46.13221013563657,0.0133026241351124,1783877
2024-07-31,1560.8206787109375,0.007575426848151823,1487.471718709683,1426.2409639199197,77.27611356150867,46.917056548783876,0.01329779898615502,1984986
2024-08-01,1558.8729248046875,-0.001247903704004405,1494.2718335758739,1431.44221728795,76.41411327813036,46.84192101614963,0.013331620652312887,1785188
2024-08-02,1529.1787109375,-0.019048514727977528,1497.596298086505,1435.2750209604812,64.58582778580275,43.88047388275845,0.013329022957341605,1692851
2024-08-05,1484.61376953125,-0.029143056391969013,1496.3598667955284,1437.2098738456093,51.661179608574635,37.50515132837518,0.01514988650385479,3279717
2024-08-06,1503.9503173828125,0.013024631893093552,1497.0827668514603,1439.827146141186,55.79475260051381,33.625348000952954,0.015270358589858675,2138704
2024-08-07,1515.2103271484375,0.007486955942281215,1498.809201165458,1442.783349317941,58.04464363667244,31.10065559751297,0.015291738905896218,1897787
2024-08-08,1480.2900390625,-0.023046495565837377,1497.0454714413668,1444.254199896159,49.61142938578949,25.982532806224526,0.0159367939095276,2373805
2024-08-09,1510.7918701171875,0.020605307236955417,1498.3546522676354,1446.8635202969836,55.66989345540798,24.10970480252672,0.01646385645812188,2021762
2024-08-12,1506.3260498046875,-0.0029559467460952282,1499.11383298545,1449.1953841992465,54.63414413092904,22.011387170113494,0.015024496048003108,1273739
2024-08-13,1513.3575439453125,0.004667976193823753,1500.4703768863892,1451.7115473265433,56.021555320118225,20.67748101154757,0.015005020799425641,1973825
2024-08-14,1545.1898193359375,0.021034206700181635,1504.7293714053937,1455.377361915147,61.72795858493538,21.93608384142135,0.015638642133225213,3932148
2024-08-16,1585.19384765625,0.025889394182977865,1512.392654857856,1460.4682044932295,67.44488444965788,25.863389356573407,0.016243400431852694,3101056
2024-08-19,1594.93359375,0.006144198773008425,1520.2536966571079,1465.741357013103,68.67188236829983,29.422558444509377,0.016246360503477202,1631947
2024-08-20,1602.772705078125,0.004915007972020824,1528.112649840062,1471.115135368594,69.66294672969579,32.50112363707876,0.015909564675716515,2786109
2024-08-21,1593.74560546875,-0.005632177027206753,1534.3634075189848,1475.9241734117375,67.03314364058974,33.82261122780733,0.015494421189997661,1410370
